"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","topic"
"RT @Josmar_Trujillo: They're saying there are no leaders but New York City is full of leaders. Here's one. #GeorgeFloyd #nycprotests #Black…",FALSE,0,NA,2020-06-03 02:14:18,FALSE,NA,"1268003043175514113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mikey_p_likey",1192,TRUE,FALSE,NA,NA,"nycprotests"
"RT @iAmBridgeet: People who are protesting cannot get home safely right now. The city has ordered the shut down of Ubers, Lyft, Citibikes,…",FALSE,0,NA,2020-06-03 02:14:18,FALSE,NA,"1268003043016085504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","47ruelabat",7,TRUE,FALSE,NA,NA,"nycprotests"
"RT @z00mz00mer: Cops are refusing to let protestors into the subway station so they can get home before curfew starts #nycprotests https://…",FALSE,0,NA,2020-06-03 02:14:17,FALSE,NA,"1268003040726077447",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GloryyandGory",19939,TRUE,FALSE,NA,NA,"nycprotests"
"RT @z00mz00mer: Cops are refusing to let protestors into the subway station so they can get home before curfew starts #nycprotests https://…",FALSE,0,NA,2020-06-03 02:14:17,FALSE,NA,"1268003040340201472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","libbyavant",19939,TRUE,FALSE,NA,NA,"nycprotests"
"RT @z00mz00mer: Cops are refusing to let protestors into the subway station so they can get home before curfew starts #nycprotests https://…",FALSE,0,NA,2020-06-03 02:14:17,FALSE,NA,"1268003038603563009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","e_wat",19939,TRUE,FALSE,NA,NA,"nycprotests"
"RT @electra_teles: #nycprotests is happening on the Manhattan bridge and they’ve cornered us on both sides. https://t.co/ySloanZkXm",FALSE,0,NA,2020-06-03 02:14:17,FALSE,NA,"1268003038406389760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","petiteghoul",11,TRUE,FALSE,NA,NA,"nycprotests"
"RT @themaxburns: One driver held up at 89th and 1st is now honking along to the #BlackLivesMatter chant.

Her message for protesters, shout…",FALSE,0,NA,2020-06-03 02:14:16,FALSE,NA,"1268003035244122112",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","multimarymc",12,TRUE,FALSE,NA,NA,"nycprotests"
"RT @buckyturco: Huge peaceful march on Houston Street. Protesters have shutdown the westbound side. #nycprotests https://t.co/GnRYb5oMdc",FALSE,0,NA,2020-06-03 02:14:16,FALSE,NA,"1268003033771884544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vieuxhipster",16,TRUE,FALSE,NA,NA,"nycprotests"
"RT @z00mz00mer: Cops are refusing to let protestors into the subway station so they can get home before curfew starts #nycprotests https://…",FALSE,0,NA,2020-06-03 02:14:16,FALSE,NA,"1268003033201422337",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Falsecitryne",19939,TRUE,FALSE,NA,NA,"nycprotests"
"RT @z00mz00mer: Cops are refusing to let protestors into the subway station so they can get home before curfew starts #nycprotests https://…",FALSE,0,NA,2020-06-03 02:14:15,FALSE,NA,"1268003031657914371",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cameronjhodge",19939,TRUE,FALSE,NA,NA,"nycprotests"
"RT @Gabdate: It’s been like this for hours in Union Square. Beautiful and peaceful. Strong and heartfelt. Black Lives Matter rings out from…",FALSE,0,NA,2020-06-03 02:14:15,FALSE,NA,"1268003029984382977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NYVV4LIFE",272,TRUE,FALSE,NA,NA,"nycprotests"
"RT @z00mz00mer: Cops are refusing to let protestors into the subway station so they can get home before curfew starts #nycprotests https://…",FALSE,0,NA,2020-06-03 02:14:14,FALSE,NA,"1268003028155629568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cgall87",19939,TRUE,FALSE,NA,NA,"nycprotests"
"RT @z00mz00mer: Cops are refusing to let protestors into the subway station so they can get home before curfew starts #nycprotests https://…",FALSE,0,NA,2020-06-03 02:14:14,FALSE,NA,"1268003025446002688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pinche_Nerd",19939,TRUE,FALSE,NA,NA,"nycprotests"
"RT @z00mz00mer: Cops are refusing to let protestors into the subway station so they can get home before curfew starts #nycprotests https://…",FALSE,0,NA,2020-06-03 02:14:14,FALSE,NA,"1268003025400070144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","biancaa_tv",19939,TRUE,FALSE,NA,NA,"nycprotests"
"RT @z00mz00mer: Cops are refusing to let protestors into the subway station so they can get home before curfew starts #nycprotests https://…",FALSE,0,NA,2020-06-03 02:14:13,FALSE,NA,"1268003023751712769",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheRealdDrixX",19939,TRUE,FALSE,NA,NA,"nycprotests"
"RT @erf06683422: #nycprotests corrections bus spotted on Mulberry/Canal heading uptown direction - if you're in SOHO or at 14th St be caref…",FALSE,0,NA,2020-06-03 02:14:12,FALSE,NA,"1268003018177470465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sibleygray",1,TRUE,FALSE,NA,NA,"nycprotests"
"RT @jacobausterlitz: DEVELOPING: NYPD officers are blocking hundreds of protesters on the Manhattan Bridge from entering into Manhattan fro…",FALSE,0,NA,2020-06-03 02:14:11,FALSE,NA,"1268003012582297606",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","klymlls",62,TRUE,FALSE,NA,NA,"nycprotests"
"RT @z00mz00mer: Cops are refusing to let protestors into the subway station so they can get home before curfew starts #nycprotests https://…",FALSE,0,NA,2020-06-03 02:14:11,FALSE,NA,"1268003012397522951",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","suchainz",19939,TRUE,FALSE,NA,NA,"nycprotests"
"RT @z00mz00mer: Cops are refusing to let protestors into the subway station so they can get home before curfew starts #nycprotests https://…",FALSE,0,NA,2020-06-03 02:14:10,FALSE,NA,"1268003010896171010",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sheldon3171",19939,TRUE,FALSE,NA,NA,"nycprotests"
"RT @cassalalala: Currently stuck on the Manhattan Bridge. NYPD told us the would let us through ""in 10 min"" - that was 40 min ago. They now…",FALSE,0,NA,2020-06-03 02:14:10,FALSE,NA,"1268003010619117573",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamalivetodayok",1530,TRUE,FALSE,NA,NA,"nycprotests"
"RT @metalliclown: NYPD: everyone needs to be in their homes by curfew
Also NYPD: we are going to block the subways and keep thousands of pe…",FALSE,0,NA,2020-06-03 02:14:10,FALSE,NA,"1268003008094384128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NYVV4LIFE",527,TRUE,FALSE,NA,NA,"nycprotests"
"RT @z00mz00mer: Cops are refusing to let protestors into the subway station so they can get home before curfew starts #nycprotests https://…",FALSE,0,NA,2020-06-03 02:14:09,FALSE,NA,"1268003006601101313",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","honeymoonjoonx",19939,TRUE,FALSE,NA,NA,"nycprotests"
"RT @z00mz00mer: Cops are refusing to let protestors into the subway station so they can get home before curfew starts #nycprotests https://…",FALSE,0,NA,2020-06-03 02:14:09,FALSE,NA,"1268003006517137409",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MissCher",19939,TRUE,FALSE,NA,NA,"nycprotests"
"RT @jacobausterlitz: DEVELOPING: NYPD officers are blocking hundreds of protesters on the Manhattan Bridge from entering into Manhattan fro…",FALSE,0,NA,2020-06-03 02:14:09,FALSE,NA,"1268003006043258888",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","grouperfintendo",62,TRUE,FALSE,NA,NA,"nycprotests"
"RT @liamstack: Hundreds of Black Lives Matter protesters, lead by doctors and medical professionals, are rallying in Times Square. The chan…",FALSE,0,NA,2020-06-03 02:14:09,FALSE,NA,"1268003005523210243",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Sonic5607",332,TRUE,FALSE,NA,NA,"nycprotests"
"RT @cassalalala: Currently stuck on the Manhattan Bridge. NYPD told us the would let us through ""in 10 min"" - that was 40 min ago. They now…",FALSE,0,NA,2020-06-03 02:14:09,FALSE,NA,"1268003004122165248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HardyBoyzForOz",1530,TRUE,FALSE,NA,NA,"nycprotests"
"RT @z00mz00mer: Cops are refusing to let protestors into the subway station so they can get home before curfew starts #nycprotests https://…",FALSE,0,NA,2020-06-03 02:14:08,FALSE,NA,"1268003002603847680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","korpse_",19939,TRUE,FALSE,NA,NA,"nycprotests"
"RT @z00mz00mer: Cops are refusing to let protestors into the subway station so they can get home before curfew starts #nycprotests https://…",FALSE,0,NA,2020-06-03 02:14:08,FALSE,NA,"1268003001769299968",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jimivsozzy",19939,TRUE,FALSE,NA,NA,"nycprotests"
"RT @z00mz00mer: Cops are refusing to let protestors into the subway station so they can get home before curfew starts #nycprotests https://…",FALSE,0,NA,2020-06-03 02:14:08,FALSE,NA,"1268003001702252547",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gracehillz",19939,TRUE,FALSE,NA,NA,"nycprotests"
"RT @z00mz00mer: Cops are refusing to let protestors into the subway station so they can get home before curfew starts #nycprotests https://…",FALSE,0,NA,2020-06-03 02:14:08,FALSE,NA,"1268003000540262400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HumanityBurning",19939,TRUE,FALSE,NA,NA,"nycprotests"
"RT @z00mz00mer: Cops are refusing to let protestors into the subway station so they can get home before curfew starts #nycprotests https://…",FALSE,0,NA,2020-06-03 02:14:08,FALSE,NA,"1268002999357620225",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JS3scalante",19939,TRUE,FALSE,NA,NA,"nycprotests"
"RT @z00mz00mer: Cops are refusing to let protestors into the subway station so they can get home before curfew starts #nycprotests https://…",FALSE,0,NA,2020-06-03 02:14:07,FALSE,NA,"1268002998766186496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jazzyy910",19939,TRUE,FALSE,NA,NA,"nycprotests"
"RT @Josmar_Trujillo: They're saying there are no leaders but New York City is full of leaders. Here's one. #GeorgeFloyd #nycprotests #Black…",FALSE,0,NA,2020-06-03 02:14:07,FALSE,NA,"1268002998699151360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MercWTheSkirt",1192,TRUE,FALSE,NA,NA,"nycprotests"
"RT @liamstack: This crowd is in the thousands of people, all marching south on 10th Avenue into Hell’s Kitchen more than an hour into curfe…",FALSE,0,NA,2020-06-03 02:14:07,FALSE,NA,"1268002997289791489",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LovingBoju",541,TRUE,FALSE,NA,NA,"nycprotests"
"RT @z00mz00mer: Cops are refusing to let protestors into the subway station so they can get home before curfew starts #nycprotests https://…",FALSE,0,NA,2020-06-03 02:14:07,FALSE,NA,"1268002996492910592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kghoerner1",19939,TRUE,FALSE,NA,NA,"nycprotests"
"RT @z00mz00mer: Cops are refusing to let protestors into the subway station so they can get home before curfew starts #nycprotests https://…",FALSE,0,NA,2020-06-03 02:14:06,FALSE,NA,"1268002993393119232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TylarRose4",19939,TRUE,FALSE,NA,NA,"nycprotests"
"RT @Josmar_Trujillo: They're saying there are no leaders but New York City is full of leaders. Here's one. #GeorgeFloyd #nycprotests #Black…",FALSE,0,NA,2020-06-03 02:14:06,FALSE,NA,"1268002992759824392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joosss04",1192,TRUE,FALSE,NA,NA,"nycprotests"
"RT @liamstack: This crowd is in the thousands of people, all marching south on 10th Avenue into Hell’s Kitchen more than an hour into curfe…",FALSE,0,NA,2020-06-03 02:14:06,FALSE,NA,"1268002991442997253",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","violathornhaven",541,TRUE,FALSE,NA,NA,"nycprotests"
"RT @Josmar_Trujillo: They're saying there are no leaders but New York City is full of leaders. Here's one. #GeorgeFloyd #nycprotests #Black…",FALSE,0,NA,2020-06-03 02:14:05,FALSE,NA,"1268002990205485058",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JuanBar58298999",1192,TRUE,FALSE,NA,NA,"nycprotests"
"RT @nylota: Looting at Lafayette and 13th. If you're peaceful, it's time to go. #nycprotests #NYCScannerDuty",FALSE,0,NA,2020-06-03 02:14:05,FALSE,NA,"1268002989756858370",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BlakeyB_",3,TRUE,FALSE,NA,NA,"nycprotests"
"RT @liamstack: Hundreds of protesters, lead by more than 100 doctors and medical personnel, are now taking a knee in Times Square #nycprote…",FALSE,0,NA,2020-06-03 02:14:05,FALSE,NA,"1268002989329055745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HaitianDoll_LLC",1301,TRUE,FALSE,NA,NA,"nycprotests"
"RT @conditionalfrm: THEY’RE BLOCKING SUBWAY ENTRANCES SO YOU CAN’T GO HOME EVERYONE FUCKING FIND A PLACE TO STAY IF YOU CAN’T GET HOME PLEA…",FALSE,0,NA,2020-06-03 02:14:05,FALSE,NA,"1268002988834127873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theeunruly_k",493,TRUE,FALSE,NA,NA,"nycprotests"
"RT @liamstack: Hundreds of protesters, lead by more than 100 doctors and medical personnel, are now taking a knee in Times Square #nycprote…",FALSE,0,NA,2020-06-03 02:14:05,FALSE,NA,"1268002988796362755",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","aphroditeswritr",1301,TRUE,FALSE,NA,NA,"nycprotests"
"RT @cassalalala: Currently stuck on the Manhattan Bridge. NYPD told us the would let us through ""in 10 min"" - that was 40 min ago. They now…",FALSE,0,NA,2020-06-03 02:14:05,FALSE,NA,"1268002987517063169",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","npmiserablelib",1530,TRUE,FALSE,NA,NA,"nycprotests"
"RT @z00mz00mer: Cops are refusing to let protestors into the subway station so they can get home before curfew starts #nycprotests https://…",FALSE,0,NA,2020-06-03 02:14:05,FALSE,NA,"1268002987135426560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fak3luvv",19939,TRUE,FALSE,NA,NA,"nycprotests"
"RT @z00mz00mer: Cops are refusing to let protestors into the subway station so they can get home before curfew starts #nycprotests https://…",FALSE,0,NA,2020-06-03 02:14:05,FALSE,NA,"1268002986803949569",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","daniel_aesp",19939,TRUE,FALSE,NA,NA,"nycprotests"
"RT @peachienut: COPS WERE BLOCKING ENTRANCE ON SUBWAY 30 MINUTES BEFORE CURFEW #nycprotests https://t.co/IAf4DvLndF",FALSE,0,NA,2020-06-03 02:14:05,FALSE,NA,"1268002986711752713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ferrer_olivia",212,TRUE,FALSE,NA,NA,"nycprotests"
"RT @z00mz00mer: Cops are refusing to let protestors into the subway station so they can get home before curfew starts #nycprotests https://…",FALSE,0,NA,2020-06-03 02:14:04,FALSE,NA,"1268002984337846272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fullwinko",19939,TRUE,FALSE,NA,NA,"nycprotests"
"RT @z00mz00mer: Cops are refusing to let protestors into the subway station so they can get home before curfew starts #nycprotests https://…",FALSE,0,NA,2020-06-03 02:14:04,FALSE,NA,"1268002983586852865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KyleDoser",19939,TRUE,FALSE,NA,NA,"nycprotests"
"RT @SharaAshleyZ: Sharing incase anyone needs my friend Adam tonight. #BlackLivesMattter #nycprotests 
✊🏻✊🏼✊🏽✊🏾✊🏿 https://t.co/yJ2X8vru7q",FALSE,0,NA,2020-06-03 02:14:03,FALSE,NA,"1268002981288566785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CaoimheFarrel14",500,TRUE,FALSE,NA,NA,"nycprotests"
"RT @z00mz00mer: Cops are refusing to let protestors into the subway station so they can get home before curfew starts #nycprotests https://…",FALSE,0,NA,2020-06-03 02:14:03,FALSE,NA,"1268002979224915974",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheNewFishBoi",19939,TRUE,FALSE,NA,NA,"nycprotests"
"RT @treesandbirds_: Find this cop!!! #NYC #nycprotests",FALSE,0,NA,2020-06-03 02:14:03,FALSE,NA,"1268002979061301248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ryanxcrouse",186,TRUE,FALSE,NA,NA,"nycprotests"
"RT @z00mz00mer: Cops are refusing to let protestors into the subway station so they can get home before curfew starts #nycprotests https://…",FALSE,0,NA,2020-06-03 02:14:03,FALSE,NA,"1268002978579075073",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bmann_2017",19939,TRUE,FALSE,NA,NA,"nycprotests"
